team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
100T,NS,21750,20600,4,1.3k,13.7k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,6500,22050,5,8.0k,14.4k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,22450,22850,6,1.1k,19.2k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24000,21850,7,11.5k,7.9k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,21300,21950,8,3.0k,9.8k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,7400,22250,9,12.3k,9.8k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24100,19600,10,12.3k,0.9k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23900,6050,11,17.8k,7.4k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23900,22850,12,11.7k,1.1k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,4000,3450,13,0.1k,0.5k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,18350,4700,14,0.5k,6.4k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,18100,18950,15,13.9k,1.1k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,22600,20800,16,2.6k,8.1k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,22150,16850,17,7.1k,2.8k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23500,17000,18,4.4k,0.5k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23200,16500,19,5.5k,1.0k,Sunset,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,3600,4300,1,0.2k,0.1k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,16650,4200,2,0.6k,8.2k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,14950,20750,3,12.9k,1.2k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23550,9700,4,19.2k,9.1k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23550,20200,5,29.3k,4.3k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24550,21000,6,16.4k,19.2k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24850,21800,7,17.6k,8.5k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23950,25100,8,4.6k,15.2k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,6650,24500,9,11.4k,13.4k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24850,25700,10,3.5k,20.1k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,19000,24200,11,0.4k,23.6k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,15100,24200,12,0.6k,22.7k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,3800,4100,13,0.2k,0.3k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,1450,15200,14,8.6k,3.9k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,21500,18500,15,0.2k,15.5k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,22550,23900,16,5.9k,3.0k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,5850,24200,17,12.6k,8.4k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24650,24350,18,1.6k,7.7k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24950,21950,19,12.8k,3.9k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,21950,24150,20,2.6k,7.9k,Lotus,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,4000,3750,1,0.1k,0.7k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,2350,15100,2,9.1k,4.6k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,22000,18650,3,0.7k,16.8k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,6450,23100,4,10.2k,17.9k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24600,22500,5,4.9k,8.5k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23200,20300,6,4.2k,2.6k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,10150,20950,7,9.7k,5.3k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,25900,8050,8,12.3k,8.4k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,21100,23400,9,2.4k,8.5k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,6300,23700,10,10.1k,17.9k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23500,24000,11,2.5k,25.3k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23800,24000,12,11.8k,10.3k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,4050,3650,13,0.2k,0.5k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,17500,3400,14,2.3k,8.2k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,8800,21300,15,9.1k,9.4k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23300,13700,16,3.6k,9.3k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23600,20800,17,16.7k,4.9k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23400,21700,18,4.9k,6.5k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23800,7000,19,5.9k,10.5k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24000,22900,20,11.6k,1.3k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,23400,8350,21,6.5k,9.3k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24200,22950,22,4.8k,2.4k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,24200,17600,23,9.4k,0.3k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
100T,NS,19150,23700,24,2.0k,9.2k,Haven,2026-07-11 07:00:00,https://www.vlr.gg/708424/100-thieves-vs-nongshim-redforce-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,3900,4350,1,0.2k,0.1k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,13450,2300,2,3.6k,9.5k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,14600,21950,3,13.7k,0.9k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,25500,10200,4,13.4k,8.6k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,19500,24000,5,4.8k,15.4k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,23150,20650,6,16.1k,7.3k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,22000,22950,7,3.9k,21.7k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,24450,21250,8,7.6k,12.2k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,8200,23450,9,10.1k,11.3k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,21750,24050,10,1.2k,22.1k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,20350,24000,11,5.3k,10.6k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,23800,22950,12,6.9k,2.4k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,3900,4000,13,0.3k,0.2k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,15600,2300,14,2.9k,9.1k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,19800,22700,15,13.3k,0.5k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,23200,14800,16,17.5k,2.0k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,24200,16850,17,29.9k,0.2k,Haven,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,4100,3900,1,0.1k,0.1k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,17150,2200,2,0.2k,8.3k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,14900,21050,3,12.3k,0.9k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,20100,21550,4,2.6k,7.9k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,20100,17300,5,6.2k,1.6k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,16100,22450,6,3.8k,11.3k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,22800,19600,7,12.6k,3.5k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,23550,7250,8,12.0k,9.5k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,26100,21850,9,16.4k,3.6k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,22250,21550,10,5.5k,4.9k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,19600,22750,11,2.3k,9.8k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,18200,23650,12,0.5k,8.3k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,4000,4000,13,0.2k,0.0k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,1450,17900,14,9.5k,1.3k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,21550,19200,15,0.7k,15.1k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,22750,22150,16,14.5k,6.8k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,20400,22000,17,6.3k,12.9k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,18200,24350,18,1.4k,17.0k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,8800,24800,19,9.3k,18.0k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,23900,22700,20,8.3k,12.7k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,24850,20550,21,16.4k,2.8k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,23400,20600,22,4.5k,8.4k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,22900,11000,23,6.8k,7.9k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,24000,20000,24,11.4k,0.4k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,23800,23950,25,1.2k,1.1k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,24000,23950,26,1.2k,1.1k,Breeze,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,3650,3900,1,0.3k,0.1k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,1950,18200,2,8.4k,0.4k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,21150,12300,3,0.6k,12.2k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,19600,19500,4,5.0k,2.9k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,10050,19650,5,8.2k,5.2k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,21600,21600,6,1.4k,16.7k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,22950,19850,7,13.4k,11.6k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,21450,21450,8,5.8k,19.8k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,25000,22250,9,5.1k,7.8k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,8750,24750,10,7.4k,11.4k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,19550,25500,11,1.7k,14.3k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,23000,21900,12,4.2k,2.5k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,3150,4000,13,0.4k,0.2k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,2200,18700,14,8.5k,0.4k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,20900,21650,15,0.2k,11.3k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,16000,22800,16,0.9k,22.6k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,15100,24450,17,0.8k,29.0k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,21650,21950,18,8.0k,16.0k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
BBL,NRG,23250,20550,19,3.8k,9.8k,Lotus,2026-07-11 10:25:00,https://www.vlr.gg/708425/bbl-esports-vs-nrg-esports-world-cup-2026-sf,Esports World Cup 2026
NS,BBL,4250,4000,1,0.0k,0.2k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,14850,1950,2,3.3k,8.8k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,17550,22050,3,15.2k,0.6k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,23550,22450,4,3.1k,7.4k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,13000,25800,5,8.3k,12.6k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,21750,24000,6,3.4k,19.1k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,18700,24000,7,2.3k,16.8k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,19750,20150,8,3.4k,7.9k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,23200,20150,9,7.7k,2.0k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,22150,18150,10,2.7k,2.2k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,24750,16950,11,7.5k,1.1k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,25650,17550,12,12.5k,0.9k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,4250,4000,13,0.0k,0.2k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
NS,BBL,4150,17100,14,7.9k,0.6k,Breeze,2026-07-12 07:00:00,https://www.vlr.gg/708427/nongshim-redforce-vs-bbl-esports-esports-world-cup-2026-cf,Esports World Cup 2026
