teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
M8,Haven,def,NRG,1,0,12,defus,2026-07-09 10:55:00,0,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,1,0,1,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,1,0,2,boom,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,0,1,3,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,1,0,4,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,0,1,5,tim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,0,1,6,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,1,0,7,boom,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,1,0,8,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,0,1,9,defus,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,0,1,10,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,0,1,11,defus,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,atk,NRG,0,1,12,defus,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,1,0,13,defus,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,1,0,14,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,0,1,15,boom,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,1,0,16,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,0,1,17,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,0,1,18,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,1,0,19,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,0,1,20,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,0,1,21,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Ascent,def,NRG,0,1,22,elim,2026-07-09 10:55:00,1,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,0,1,1,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,0,1,2,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,0,1,3,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,0,1,4,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,1,0,5,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,0,1,6,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,0,1,7,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,1,0,8,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,1,0,9,boom,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,0,1,10,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,1,0,11,boom,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,atk,NRG,0,1,12,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,1,0,13,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,1,0,14,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,0,1,15,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,1,0,16,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,1,0,17,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,0,1,18,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,1,0,19,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,0,1,20,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,1,0,21,defus,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,0,1,22,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
M8,Lotus,def,NRG,0,1,23,elim,2026-07-09 10:55:00,2,Esports World Cup 2026,https://www.vlr.gg/708423/gentle-mates-vs-nrg-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,1,0,1,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,1,0,2,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,0,1,3,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,0,1,4,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,0,1,5,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,0,1,6,defus,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,1,0,7,boom,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,0,1,8,tim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,0,1,9,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,0,1,10,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,1,0,11,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,atk,NS,0,1,12,defus,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,1,0,13,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,1,0,14,defus,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,0,1,15,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,1,0,16,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,1,0,17,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,1,0,18,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,1,0,19,defus,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,1,0,20,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,0,1,21,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,1,0,22,tim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Ascent,def,NS,1,0,23,elim,2026-07-10 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,0,1,1,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,0,1,2,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,1,0,3,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,1,0,4,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,1,0,5,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,1,0,6,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,0,1,7,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,0,1,8,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,0,1,9,tim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,0,1,10,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,0,1,11,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,atk,NS,0,1,12,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,def,NS,0,1,13,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,def,NS,0,1,14,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,def,NS,1,0,15,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,def,NS,1,0,16,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,def,NS,1,0,17,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,def,NS,0,1,18,boom,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,def,NS,0,1,19,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Split,def,NS,0,1,20,elim,2026-07-10 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,1,0,1,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,2,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,3,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,1,0,4,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,5,defus,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,6,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,7,tim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,8,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,9,defus,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,10,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,11,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,atk,NS,0,1,12,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,def,NS,0,1,13,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,def,NS,0,1,14,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
VIT,Breeze,def,NS,0,1,15,elim,2026-07-10 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/708421/team-vitality-vs-nongshim-redforce-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,1,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,2,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,0,1,3,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,4,boom,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,5,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,6,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,7,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,0,1,8,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,9,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,10,boom,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,11,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,atk,MIBR,1,0,12,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,def,MIBR,1,0,13,defus,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,def,MIBR,1,0,14,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Fracture,def,MIBR,1,0,15,elim,2026-07-10 10:05:00,0,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,1,0,13,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,1,0,14,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,1,0,15,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,1,0,16,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,1,0,17,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,1,0,18,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,1,0,19,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,0,1,20,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,0,1,21,tim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,0,1,22,defus,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,atk,MIBR,0,1,23,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,0,1,1,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,0,1,2,boom,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,0,1,3,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,0,1,4,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,1,0,5,defus,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,0,1,6,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,1,0,7,defus,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,0,1,8,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,0,1,9,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,0,1,10,boom,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,0,1,11,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Breeze,def,MIBR,1,0,12,elim,2026-07-10 10:05:00,1,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Haven,atk,MIBR,1,0,13,elim,2026-07-10 10:05:00,2,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Haven,atk,MIBR,1,0,14,boom,2026-07-10 10:05:00,2,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Haven,atk,MIBR,1,0,15,elim,2026-07-10 10:05:00,2,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Haven,atk,MIBR,1,0,16,elim,2026-07-10 10:05:00,2,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Haven,atk,MIBR,1,0,17,elim,2026-07-10 10:05:00,2,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Haven,atk,MIBR,1,0,18,elim,2026-07-10 10:05:00,2,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Haven,def,MIBR,0,1,1,elim,2026-07-10 10:05:00,2,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
100T,Haven,def,MIBR,0,1,2,elim,2026-07-10 10:05:00,2,Esports World Cup 2026,https://www.vlr.gg/708420/100-thieves-vs-mibr-esports-world-cup-2026-qf
