teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
TE,Bind,atk,WOL,1,0,20,boom,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,atk,WOL,1,0,21,boom,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,0,1,1,elim,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,0,1,2,elim,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,1,0,3,defus,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,0,1,4,elim,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,0,1,5,elim,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,1,0,6,elim,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,1,0,7,elim,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,1,0,8,defus,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,1,0,9,elim,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,0,1,10,boom,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,0,1,11,elim,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Bind,def,WOL,1,0,12,elim,2026-02-03 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,1,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,2,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,0,1,3,defus,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,4,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,5,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,0,1,6,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,7,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,8,boom,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,9,boom,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,10,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,11,boom,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,atk,WOL,1,0,12,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,def,WOL,1,0,13,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,def,WOL,1,0,14,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,def,WOL,0,1,15,boom,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,def,WOL,0,1,16,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,def,WOL,0,1,17,boom,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,def,WOL,0,1,18,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
TE,Split,def,WOL,1,0,19,elim,2026-02-03 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598944/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-lr2
DRG,Corrode,atk,TYL,1,0,13,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,0,1,14,defus,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,0,1,15,defus,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,1,0,16,boom,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,0,1,17,tim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,0,1,18,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,0,1,19,defus,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,0,1,20,defus,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,0,1,21,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,0,1,22,defus,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,atk,TYL,0,1,23,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,1,0,1,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,1,0,2,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,1,0,3,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,1,0,4,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,0,1,5,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,1,0,6,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,0,1,7,boom,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,1,0,8,defus,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,1,0,9,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,0,1,10,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,1,0,11,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Corrode,def,TYL,0,1,12,elim,2026-02-03 07:30:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,1,0,1,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,1,0,2,boom,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,1,0,3,boom,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,1,0,4,boom,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,1,0,5,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,1,0,6,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,1,0,7,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,1,0,8,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,0,1,9,defus,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,1,0,10,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,0,1,11,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,atk,TYL,0,1,12,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,def,TYL,1,0,13,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,def,TYL,0,1,14,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,def,TYL,0,1,15,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,def,TYL,1,0,16,tim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,def,TYL,1,0,17,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,def,TYL,0,1,18,elim,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Split,def,TYL,1,0,19,defus,2026-02-03 07:30:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,atk,TYL,1,0,13,elim,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,atk,TYL,1,0,14,boom,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,atk,TYL,1,0,15,elim,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,atk,TYL,1,0,16,elim,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,atk,TYL,0,1,17,defus,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,atk,TYL,1,0,18,boom,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,atk,TYL,1,0,19,elim,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,0,1,1,elim,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,0,1,2,elim,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,0,1,3,boom,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,0,1,4,elim,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,1,0,5,defus,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,1,0,6,defus,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,1,0,7,defus,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,1,0,8,tim,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,1,0,9,defus,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,0,1,10,boom,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,1,0,11,defus,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
DRG,Pearl,def,TYL,1,0,12,elim,2026-02-03 07:30:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598938/dragon-ranger-gaming-vs-tyloo-vct-2026-china-kickoff-mr3
TEC,Bind,atk,JDG,1,0,1,elim,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,1,0,2,boom,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,0,1,3,defus,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,1,0,4,elim,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,1,0,5,boom,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,1,0,6,boom,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,1,0,7,boom,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,0,1,8,defus,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,1,0,9,elim,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,1,0,10,elim,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,1,0,11,elim,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,atk,JDG,1,0,12,elim,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,def,JDG,0,1,13,elim,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,def,JDG,0,1,14,boom,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,def,JDG,0,1,15,elim,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,def,JDG,1,0,16,defus,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,def,JDG,1,0,17,elim,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Bind,def,JDG,1,0,18,defus,2026-02-04 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,0,1,1,defus,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,0,1,2,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,0,1,3,tim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,1,0,4,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,1,0,5,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,1,0,6,boom,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,0,1,7,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,0,1,8,defus,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,1,0,9,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,1,0,10,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,0,1,11,defus,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,atk,JDG,0,1,12,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,1,0,13,defus,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,1,0,14,defus,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,0,1,15,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,1,0,16,defus,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,1,0,17,defus,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,0,1,18,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,0,1,19,boom,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,0,1,20,boom,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,1,0,21,defus,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,0,1,22,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Haven,def,JDG,0,1,23,elim,2026-02-04 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Split,atk,JDG,0,1,1,defus,2026-02-04 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
TEC,Split,atk,JDG,0,1,2,elim,2026-02-04 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598945/titan-esports-club-vs-jdg-esports-vct-2026-china-kickoff-lr2
