teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
XLG,Haven,atk,NOVA,1,0,9,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,atk,NOVA,1,0,10,boom,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,atk,NOVA,1,0,11,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,atk,NOVA,0,1,12,defus,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,def,NOVA,1,0,13,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,def,NOVA,1,0,14,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,def,NOVA,1,0,15,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,def,NOVA,1,0,16,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,def,NOVA,0,1,17,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,def,NOVA,0,1,18,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,def,NOVA,0,1,19,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,def,NOVA,0,1,20,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Haven,def,NOVA,1,0,21,elim,2026-04-08 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,0,1,13,defus,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,0,1,14,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,0,1,15,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,0,1,16,defus,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,1,0,17,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,1,0,18,boom,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,0,1,19,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,1,0,20,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,0,1,21,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,0,1,22,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,1,0,23,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,atk,NOVA,1,0,24,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,1,0,1,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,1,0,2,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,1,0,3,tim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,1,0,4,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,0,1,5,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,1,0,6,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,1,0,7,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,0,1,8,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,0,1,9,boom,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,0,1,10,boom,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,1,0,11,defus,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
XLG,Bind,def,NOVA,1,0,12,elim,2026-04-08 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642929/xi-lai-gaming-vs-nova-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,1,0,1,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,1,0,2,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,1,0,3,boom,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,1,0,4,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,1,0,5,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,0,1,6,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,1,0,7,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,0,1,8,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,1,0,9,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,1,0,10,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,0,1,11,defus,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,atk,TE,0,1,12,defus,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,def,TE,1,0,13,defus,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,def,TE,1,0,14,defus,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,def,TE,1,0,15,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,def,TE,1,0,16,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Lotus,def,TE,1,0,17,elim,2026-04-08 07:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,1,0,13,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,1,0,14,boom,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,0,1,15,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,1,0,16,boom,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,1,0,17,boom,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,1,0,18,boom,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,1,0,19,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,0,1,20,defus,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,1,0,21,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,1,0,22,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,0,1,23,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,0,1,24,defus,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,atk,TE,1,0,26,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,0,1,1,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,0,1,2,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,1,0,3,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,1,0,4,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,1,0,5,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,0,1,6,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,0,1,7,boom,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,1,0,8,defus,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,0,1,9,boom,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,0,1,10,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,0,1,11,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,0,1,12,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
EDG,Haven,def,TE,1,0,25,elim,2026-04-08 07:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642930/edward-gaming-vs-trace-esports-vct-2026-china-stage-1-w2
JDG,Lotus,atk,AG,0,1,13,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,atk,AG,0,1,14,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,atk,AG,0,1,15,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,atk,AG,0,1,16,defus,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,atk,AG,0,1,17,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,atk,AG,0,1,18,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,1,0,1,defus,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,1,0,2,defus,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,0,1,3,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,0,1,4,boom,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,0,1,5,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,0,1,6,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,0,1,7,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,1,0,8,defus,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,1,0,9,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,1,0,10,defus,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,0,1,11,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Lotus,def,AG,0,1,12,elim,2026-04-09 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,0,1,1,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,0,1,2,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,0,1,3,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,0,1,4,defus,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,1,0,5,boom,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,1,0,6,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,1,0,7,boom,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,1,0,8,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,0,1,9,defus,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,1,0,10,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,1,0,11,boom,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,atk,AG,1,0,12,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,1,0,13,defus,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,1,0,14,defus,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,0,1,15,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,0,1,16,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,1,0,17,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,0,1,18,boom,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,0,1,19,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,0,1,20,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,0,1,21,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,0,1,22,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
JDG,Haven,def,AG,0,1,23,elim,2026-04-09 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642931/jdg-esports-vs-all-gamers-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,1,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,2,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,3,boom,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,0,1,4,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,5,boom,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,6,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,7,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,8,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,9,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,10,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,11,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,atk,WOL,1,0,12,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,def,WOL,1,0,13,defus,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Breeze,def,WOL,1,0,14,elim,2026-04-09 07:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Pearl,atk,WOL,0,1,1,defus,2026-04-09 07:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Pearl,atk,WOL,0,1,2,defus,2026-04-09 07:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Pearl,atk,WOL,1,0,3,elim,2026-04-09 07:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
DRG,Pearl,atk,WOL,1,0,4,elim,2026-04-09 07:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642932/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-1-w2
