teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
VIT,Ascent,def,FUT,0,1,6,boom,2026-06-16 12:05:00,1,Valorant Masters London 2026,https://www.vlr.gg/670474/team-vitality-vs-fut-esports-valorant-masters-london-2026-lr2
VIT,Ascent,def,FUT,0,1,7,elim,2026-06-16 12:05:00,1,Valorant Masters London 2026,https://www.vlr.gg/670474/team-vitality-vs-fut-esports-valorant-masters-london-2026-lr2
VIT,Ascent,def,FUT,1,0,8,elim,2026-06-16 12:05:00,1,Valorant Masters London 2026,https://www.vlr.gg/670474/team-vitality-vs-fut-esports-valorant-masters-london-2026-lr2
VIT,Ascent,def,FUT,1,0,9,elim,2026-06-16 12:05:00,1,Valorant Masters London 2026,https://www.vlr.gg/670474/team-vitality-vs-fut-esports-valorant-masters-london-2026-lr2
VIT,Ascent,def,FUT,1,0,10,elim,2026-06-16 12:05:00,1,Valorant Masters London 2026,https://www.vlr.gg/670474/team-vitality-vs-fut-esports-valorant-masters-london-2026-lr2
VIT,Ascent,def,FUT,1,0,11,elim,2026-06-16 12:05:00,1,Valorant Masters London 2026,https://www.vlr.gg/670474/team-vitality-vs-fut-esports-valorant-masters-london-2026-lr2
VIT,Ascent,def,FUT,1,0,12,defus,2026-06-16 12:05:00,1,Valorant Masters London 2026,https://www.vlr.gg/670474/team-vitality-vs-fut-esports-valorant-masters-london-2026-lr2
EDG,Breeze,atk,PRX,0,1,1,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,0,1,2,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,1,0,3,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,1,0,4,boom,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,0,1,5,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,1,0,6,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,1,0,7,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,1,0,8,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,1,0,9,boom,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,1,0,10,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,0,1,11,defus,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,0,1,12,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,0,1,25,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,atk,PRX,1,0,27,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,0,1,13,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,0,1,14,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,1,0,15,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,0,1,16,boom,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,0,1,17,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,0,1,18,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,0,1,19,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,1,0,20,defus,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,0,1,21,boom,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,1,0,22,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,1,0,23,defus,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,1,0,24,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,1,0,26,elim,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Breeze,def,PRX,1,0,28,defus,2026-06-19 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,0,1,1,defus,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,0,1,2,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,1,0,3,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,0,1,4,defus,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,0,1,5,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,0,1,6,defus,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,1,0,7,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,1,0,8,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,1,0,9,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,1,0,10,boom,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,1,0,11,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,1,0,12,boom,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,atk,PRX,0,1,25,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,0,1,13,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,0,1,14,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,0,1,15,boom,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,0,1,16,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,0,1,17,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,0,1,18,boom,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,1,0,19,defus,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,1,0,20,defus,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,0,1,21,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,1,0,22,tim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,1,0,23,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,1,0,24,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Fracture,def,PRX,0,1,26,elim,2026-06-19 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,0,1,1,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,0,1,2,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,1,0,3,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,1,0,4,boom,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,1,0,5,boom,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,0,1,6,defus,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,0,1,7,defus,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,0,1,8,defus,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,0,1,9,tim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,0,1,10,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,0,1,11,defus,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,atk,PRX,1,0,12,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,def,PRX,1,0,13,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,def,PRX,1,0,14,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,def,PRX,0,1,15,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,def,PRX,0,1,16,boom,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,def,PRX,0,1,17,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,def,PRX,0,1,18,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
EDG,Split,def,PRX,0,1,19,elim,2026-06-19 09:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/670470/edward-gaming-vs-paper-rex-valorant-masters-london-2026-ubf
VIT,Lotus,atk,LEV,0,1,13,defus,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,atk,LEV,0,1,14,defus,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,atk,LEV,0,1,15,defus,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,atk,LEV,0,1,16,elim,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,atk,LEV,0,1,17,elim,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,1,0,1,defus,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,1,0,2,defus,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,1,0,3,tim,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,0,1,4,elim,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,0,1,5,elim,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,1,0,6,elim,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,0,1,7,elim,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,0,1,8,boom,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,0,1,9,boom,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,0,1,10,boom,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,0,1,11,elim,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Lotus,def,LEV,0,1,12,elim,2026-06-19 12:35:00,0,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,0,1,1,defus,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,0,1,2,elim,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,0,1,3,tim,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,0,1,4,defus,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,0,1,5,elim,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,0,1,6,defus,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,0,1,7,defus,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,0,1,8,defus,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,1,0,9,elim,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,1,0,10,elim,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,0,1,11,defus,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,atk,LEV,1,0,12,elim,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,def,LEV,0,1,13,elim,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,def,LEV,0,1,14,elim,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,def,LEV,1,0,15,defus,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,def,LEV,0,1,16,boom,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
VIT,Split,def,LEV,0,1,17,elim,2026-06-19 12:35:00,1,Valorant Masters London 2026,https://www.vlr.gg/670476/team-vitality-vs-leviat-n-valorant-masters-london-2026-lr3
EDG,Haven,atk,LEV,0,1,1,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,0,1,2,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,1,0,3,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,1,0,4,boom,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,0,1,5,defus,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,0,1,6,defus,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,0,1,7,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,0,1,8,defus,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,0,1,9,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,0,1,10,defus,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,0,1,11,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,atk,LEV,0,1,12,defus,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,def,LEV,0,1,13,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,def,LEV,0,1,14,boom,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,def,LEV,1,0,15,defus,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,def,LEV,1,0,16,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,def,LEV,1,0,17,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Haven,def,LEV,0,1,18,elim,2026-06-20 09:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,1,0,1,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,1,0,2,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,0,1,3,defus,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,1,0,4,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,1,0,5,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,1,0,6,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,1,0,7,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,0,1,8,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,0,1,9,defus,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,0,1,10,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,1,0,11,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
EDG,Pearl,atk,LEV,0,1,12,elim,2026-06-20 09:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670477/edward-gaming-vs-leviat-n-valorant-masters-london-2026-lbf
