teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
TH,Corrode,atk,KC,1,0,17,boom,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,atk,KC,1,0,18,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,atk,KC,1,0,19,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,atk,KC,0,1,20,defus,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,atk,KC,0,1,21,defus,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,atk,KC,0,1,22,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,atk,KC,1,0,23,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,atk,KC,1,0,24,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,1,0,1,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,1,0,2,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,1,0,3,tim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,1,0,4,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,0,1,5,boom,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,0,1,6,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,0,1,7,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,0,1,8,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,0,1,9,boom,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,1,0,10,defus,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,1,0,11,defus,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Corrode,def,KC,0,1,12,elim,2026-02-05 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,atk,KC,0,1,13,defus,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,atk,KC,0,1,14,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,atk,KC,0,1,15,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,1,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,2,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,1,0,3,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,4,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,5,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,6,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,7,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,1,0,8,defus,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,9,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,10,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,11,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TH,Abyss,def,KC,0,1,12,elim,2026-02-05 11:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594763/team-heretics-vs-karmine-corp-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,0,1,1,defus,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,0,1,2,tim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,0,1,3,defus,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,1,0,4,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,1,0,5,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,1,0,6,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,1,0,7,boom,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,0,1,8,defus,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,0,1,9,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,1,0,10,boom,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,1,0,11,boom,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,atk,ULF,0,1,12,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,def,ULF,0,1,13,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,def,ULF,0,1,14,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,def,ULF,1,0,15,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,def,ULF,0,1,16,boom,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,def,ULF,0,1,17,boom,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,def,ULF,1,0,18,defus,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,def,ULF,0,1,19,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,def,ULF,0,1,20,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Split,def,ULF,0,1,21,elim,2026-02-05 14:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,1,0,13,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,1,0,14,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,0,1,15,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,1,0,16,boom,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,0,1,17,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,1,0,18,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,0,1,19,tim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,0,1,20,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,0,1,21,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,1,0,22,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,0,1,23,defus,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,1,0,24,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,atk,ULF,1,0,26,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,1,0,1,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,1,0,2,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,0,1,3,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,0,1,4,boom,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,1,0,5,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,1,0,6,tim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,0,1,7,boom,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,0,1,8,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,0,1,9,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,0,1,10,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,1,0,11,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,1,0,12,elim,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Pearl,def,ULF,1,0,25,defus,2026-02-05 14:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,atk,ULF,1,0,13,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,atk,ULF,1,0,14,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,atk,ULF,1,0,15,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,atk,ULF,1,0,16,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,atk,ULF,1,0,17,boom,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,atk,ULF,1,0,18,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,1,0,1,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,1,0,2,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,1,0,3,tim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,1,0,4,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,1,0,5,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,1,0,6,defus,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,0,1,7,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,0,1,8,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,0,1,9,boom,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,0,1,10,boom,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,0,1,11,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
TL,Breeze,def,ULF,1,0,12,elim,2026-02-05 14:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594764/team-liquid-vs-ulf-esports-vct-2026-emea-kickoff-lr2
NAVI,Haven,atk,TH,1,0,1,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,1,0,2,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,1,0,3,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,0,1,4,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,0,1,5,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,0,1,6,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,1,0,7,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,0,1,8,defus,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,0,1,9,tim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,0,1,10,defus,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,0,1,11,defus,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,atk,TH,0,1,12,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,def,TH,0,1,13,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,def,TH,0,1,14,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,def,TH,1,0,15,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,def,TH,0,1,16,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,def,TH,0,1,17,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Haven,def,TH,0,1,18,elim,2026-02-06 11:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,0,1,1,defus,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,0,1,2,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,1,0,3,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,0,1,4,defus,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,0,1,5,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,1,0,6,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,1,0,7,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,1,0,8,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,0,1,9,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,0,1,10,defus,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,0,1,11,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,atk,TH,0,1,12,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,def,TH,0,1,13,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,def,TH,0,1,14,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,def,TH,0,1,15,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,def,TH,0,1,16,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
NAVI,Breeze,def,TH,0,1,17,elim,2026-02-06 11:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594765/natus-vincere-vs-team-heretics-vct-2026-emea-kickoff-lr3
