teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
NOVA,Summit,atk,JDG,1,0,16,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,atk,JDG,1,0,17,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,atk,JDG,1,0,18,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,atk,JDG,1,0,19,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,atk,JDG,0,1,20,defus,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,atk,JDG,0,1,21,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,atk,JDG,0,1,22,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,0,1,1,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,0,1,2,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,1,0,3,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,0,1,4,boom,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,0,1,5,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,0,1,6,boom,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,1,0,7,defus,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,0,1,8,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,0,1,9,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,0,1,10,boom,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,0,1,11,boom,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Summit,def,JDG,1,0,12,elim,2026-08-14 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Split,atk,JDG,1,0,13,elim,2026-08-14 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
NOVA,Split,atk,JDG,0,1,14,elim,2026-08-14 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724639/nova-esports-vs-jd-gaming-vct-2026-china-stage-2-ubqf
