team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
ENVY,FUR,23950,24100,25,0.8k,0.9k,Haven,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,24000,24050,26,0.9k,0.7k,Haven,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,22750,24100,27,2.0k,0.9k,Haven,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,24150,23800,28,0.9k,0.9k,Haven,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,23400,24100,29,1.2k,0.9k,Haven,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,24100,23900,30,0.8k,0.9k,Haven,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,23550,23900,31,1.2k,0.9k,Haven,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,23500,23800,32,1.4k,0.9k,Haven,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,3750,3850,1,0.1k,0.1k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,1150,14100,2,9.6k,3.9k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,21350,20500,3,0.8k,11.6k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,21850,23250,4,13.2k,6.5k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,22650,17450,5,13.7k,4.8k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,22650,13450,6,21.1k,7.4k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,22050,22750,7,12.5k,3.4k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,24550,7350,8,10.0k,8.4k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,24350,20700,9,21.7k,2.4k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,24950,13750,10,17.9k,5.8k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,24750,20450,11,28.4k,0.7k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,25150,20000,12,8.3k,2.4k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,3850,3750,13,0.3k,0.1k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,15300,850,14,2.5k,9.7k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,18550,20800,15,13.1k,0.9k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,21350,21350,16,2.7k,9.3k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,5700,22350,17,10.0k,19.4k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,19250,23850,18,5.8k,30.3k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,20450,22950,19,11.9k,16.4k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,23150,25150,20,21.7k,10.4k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,21750,25250,21,11.4k,9.5k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,22100,25150,22,10.4k,10.3k,Sunset,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,3900,4050,1,0.3k,0.1k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,2100,12600,2,9.2k,5.1k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,22250,17850,3,0.5k,12.3k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,4900,23750,4,11.7k,16.9k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,23400,21200,5,18.3k,6.8k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,25500,13400,6,20.4k,7.2k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,26600,20450,7,29.2k,3.1k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,26600,12450,8,36.0k,9.9k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,27100,21500,9,36.1k,4.9k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,25600,16900,10,35.2k,4.4k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,27400,19050,11,31.8k,1.9k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,27400,17100,12,26.1k,1.0k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,3900,3800,13,0.3k,0.1k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,16700,2600,14,2.5k,8.0k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,15250,20650,15,15.0k,0.6k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,23700,16500,16,12.2k,0.6k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,20650,21650,17,3.0k,4.4k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,6400,23400,18,11.0k,5.1k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
ENVY,FUR,22600,22900,19,5.1k,3.0k,Ascent,2026-08-01 17:00:00,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,4200,3850,1,0.2k,0.1k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,1150,13050,2,9.8k,6.0k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,21950,20150,3,1.2k,11.7k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,7200,22150,4,10.1k,13.2k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,21950,22650,5,5.1k,25.1k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,16950,22950,6,4.1k,26.3k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,20150,23250,7,3.7k,37.5k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,21950,21750,8,7.1k,22.1k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23900,19850,9,18.0k,15.4k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25250,19850,10,29.3k,14.2k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25600,21050,11,28.8k,8.5k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25850,23250,12,10.3k,5.7k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,4200,3600,13,0.2k,0.2k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,1050,16850,14,10.1k,0.4k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,21700,15200,15,1.4k,11.7k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,20000,21200,16,5.8k,1.2k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,22450,18700,17,17.2k,2.5k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23350,14650,18,29.2k,7.9k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,24250,19400,19,29.4k,4.9k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25750,21350,20,15.9k,5.9k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,26050,20700,21,26.6k,4.8k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,24250,23650,22,13.1k,12.0k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,24850,19100,23,9.7k,5.1k,Summit,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,4050,3800,1,0.2k,0.1k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,12750,1800,2,4.7k,8.7k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,15050,20250,3,15.3k,1.4k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23100,6000,4,16.5k,11.6k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25800,20950,5,26.1k,7.0k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,26400,21250,6,23.8k,8.3k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25700,20750,7,25.1k,3.6k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,22500,22150,8,13.9k,9.3k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,22200,21350,9,7.1k,8.8k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,20200,17000,10,8.9k,2.3k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25150,7350,11,5.8k,7.9k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25650,25400,12,5.8k,3.9k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,4100,3950,13,0.1k,0.0k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,14750,9850,14,2.7k,0.4k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,4900,16900,15,9.9k,4.0k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,22500,20000,16,1.5k,11.7k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,11950,21950,17,8.4k,20.8k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23000,20500,18,9.4k,11.8k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,22200,21450,19,9.0k,4.7k,Sunset,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,3950,4150,1,0.1k,0.1k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,3150,16850,2,9.7k,0.3k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,22800,15800,3,1.0k,12.4k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,22050,22100,4,13.8k,1.1k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,21300,21900,5,8.4k,11.5k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,20850,22500,6,6.1k,24.3k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,22500,20250,7,15.0k,15.5k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,24900,23400,8,22.3k,10.2k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,26100,22800,9,30.9k,7.6k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25050,23700,10,17.1k,9.3k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,24300,25150,11,8.1k,9.6k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,25800,20500,12,14.1k,0.4k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,3800,4300,13,0.1k,0.1k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,16200,2550,14,0.4k,9.8k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,11450,22600,15,14.0k,1.1k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,19400,23100,16,4.6k,14.8k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,20400,20950,17,12.8k,7.2k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,18600,21050,18,5.1k,14.5k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,20550,21450,19,8.2k,6.7k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,21300,18600,20,13.5k,2.5k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,19900,23100,21,9.7k,10.1k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,18450,26100,22,4.6k,10.5k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,12850,25400,23,9.0k,16.1k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23950,26600,24,0.5k,15.8k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,24000,24600,25,0.9k,0.6k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23800,24600,26,0.8k,0.6k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23650,24500,27,1.1k,0.6k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23800,24600,28,0.8k,0.6k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23650,24500,29,1.1k,0.6k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
LEV,NRG,23800,24400,30,0.8k,0.8k,Haven,2026-08-01 21:00:00,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,3300,3750,1,0.2k,0.3k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,16850,2100,2,0.4k,10.2k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,16050,21850,3,13.2k,1.5k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,21250,10400,4,10.7k,7.0k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,23550,19700,5,19.3k,2.8k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,24100,18150,6,23.0k,2.3k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,20000,19200,7,13.2k,3.6k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,21250,7650,8,16.9k,8.0k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,24500,20300,9,19.5k,1.8k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,22500,19250,10,7.3k,10.5k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,10800,22850,11,8.8k,20.4k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,25700,23450,12,9.8k,6.8k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,3600,3650,13,0.2k,0.3k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
C9,KRÜ,2400,13700,14,8.4k,3.2k,Breeze,2026-08-02 17:00:00,https://www.vlr.gg/706370/cloud9-vs-kr-esports-vct-2026-americas-stage-2-w3,VCT 2026: Americas Stage 2
