teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
GX,Breeze,atk,EF,0,1,23,defus,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,1,0,1,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,0,1,2,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,0,1,3,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,0,1,4,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,0,1,5,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,0,1,6,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,1,0,7,defus,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,0,1,8,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,0,1,9,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,1,0,10,defus,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,0,1,11,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
GX,Breeze,def,EF,0,1,12,elim,2026-05-01 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644738/giantx-vs-eternal-fire-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,1,0,1,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,1,0,2,boom,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,0,1,3,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,0,1,4,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,0,1,5,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,0,1,6,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,0,1,7,tim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,1,0,8,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,0,1,9,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,0,1,10,defus,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,0,1,11,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,atk,TL,0,1,12,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,def,TL,0,1,13,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,def,TL,1,0,14,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,def,TL,1,0,15,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,def,TL,1,0,16,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,def,TL,1,0,17,defus,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,def,TL,0,1,18,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,def,TL,1,0,19,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,def,TL,0,1,20,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Split,def,TL,0,1,21,elim,2026-05-01 13:05:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,1,0,1,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,1,0,2,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,0,1,3,defus,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,0,1,4,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,0,1,5,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,0,1,6,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,1,0,7,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,0,1,8,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,0,1,9,defus,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,0,1,10,defus,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,0,1,11,defus,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,atk,TL,1,0,12,boom,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,0,1,13,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,0,1,14,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,1,0,15,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,0,1,16,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,1,0,17,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,1,0,18,defus,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,1,0,19,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,1,0,20,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,0,1,21,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
M8,Lotus,def,TL,0,1,22,elim,2026-05-01 13:05:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/644739/gentle-mates-vs-team-liquid-vct-2026-emea-stage-1-w5
EF,Fracture,atk,TH,1,0,1,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,1,0,2,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,0,1,3,defus,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,0,1,4,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,0,1,5,defus,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,1,0,6,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,0,1,7,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,0,1,8,defus,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,0,1,9,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,0,1,10,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,1,0,11,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,atk,TH,0,1,12,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,def,TH,1,0,13,defus,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,def,TH,1,0,14,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,def,TH,0,1,15,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,def,TH,0,1,16,boom,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,def,TH,0,1,17,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,def,TH,1,0,18,defus,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,def,TH,0,1,19,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Fracture,def,TH,0,1,20,elim,2026-05-07 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,atk,TH,1,0,13,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,atk,TH,1,0,14,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,atk,TH,0,1,15,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,atk,TH,0,1,16,defus,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,atk,TH,1,0,17,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,atk,TH,1,0,18,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,atk,TH,0,1,19,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,atk,TH,0,1,20,tim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,atk,TH,1,0,21,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,0,1,1,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,0,1,2,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,1,0,3,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,1,0,4,defus,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,1,0,5,defus,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,1,0,6,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,1,0,7,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,0,1,8,boom,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,1,0,9,defus,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,1,0,10,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,0,1,11,elim,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Pearl,def,TH,1,0,12,defus,2026-05-07 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,1,0,1,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,1,0,2,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,1,0,3,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,1,0,4,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,0,1,5,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,1,0,6,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,0,1,7,tim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,1,0,8,boom,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,0,1,9,defus,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,0,1,10,defus,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,1,0,11,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,atk,TH,1,0,12,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,def,TH,1,0,13,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,def,TH,1,0,14,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,def,TH,1,0,15,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,def,TH,1,0,16,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,def,TH,0,1,17,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
EF,Lotus,def,TH,1,0,18,elim,2026-05-07 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660381/eternal-fire-vs-team-heretics-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,1,0,1,boom,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,1,0,2,boom,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,3,tim,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,4,elim,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,5,defus,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,6,elim,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,7,defus,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,8,tim,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,9,defus,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,10,defus,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,11,elim,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,atk,VIT,0,1,12,defus,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,def,VIT,0,1,13,elim,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,def,VIT,0,1,14,elim,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,def,VIT,1,0,15,tim,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Pearl,def,VIT,0,1,16,elim,2026-05-07 13:55:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Ascent,atk,VIT,1,0,13,elim,2026-05-07 13:55:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Ascent,atk,VIT,0,1,14,elim,2026-05-07 13:55:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Ascent,atk,VIT,0,1,15,elim,2026-05-07 13:55:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Ascent,atk,VIT,1,0,16,elim,2026-05-07 13:55:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Ascent,atk,VIT,0,1,17,elim,2026-05-07 13:55:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
TL,Ascent,atk,VIT,1,0,18,elim,2026-05-07 13:55:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660382/team-liquid-vs-team-vitality-vct-2026-emea-stage-1-ur1
