team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
FNC,TH,23900,23700,25,1.3k,0.9k,Ascent,2026-05-10 11:00:00,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
FNC,TH,23850,23700,26,0.8k,1.1k,Ascent,2026-05-10 11:00:00,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
FNC,TH,24200,23500,27,1.0k,0.8k,Ascent,2026-05-10 11:00:00,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
FNC,TH,23700,23700,28,1.0k,1.1k,Ascent,2026-05-10 11:00:00,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,3800,3850,1,0.0k,0.4k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,16650,2950,2,0.3k,9.4k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,9850,21450,3,13.5k,1.4k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,22850,21200,4,0.6k,4.9k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,23700,10750,5,7.2k,9.8k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,24400,22900,6,11.8k,1.7k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,14400,21550,7,8.0k,3.1k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,26050,4300,8,12.7k,9.2k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,25300,21000,9,20.6k,2.0k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,24100,22450,10,5.7k,13.7k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,9750,22800,11,8.9k,18.7k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,25200,24250,12,3.7k,5.2k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,3850,4000,13,0.1k,0.1k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,12350,3200,14,7.0k,7.5k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,21150,20300,15,12.9k,0.3k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,22400,16350,16,5.9k,0.4k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,23050,11350,17,12.0k,0.2k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,23650,12350,18,16.1k,0.8k,Ascent,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,3800,3550,1,0.2k,0.3k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,11650,16750,2,0.5k,0.3k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,5100,17250,3,8.1k,6.1k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,22350,19150,4,2.3k,16.9k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,22050,22400,5,5.4k,5.0k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,23250,8800,6,4.8k,9.6k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,23550,22900,7,4.6k,2.1k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,22900,7450,8,4.8k,10.8k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,24450,22750,9,7.4k,4.2k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,25050,18550,10,9.3k,1.3k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,25050,6700,11,9.1k,10.2k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,26050,23050,12,17.8k,3.5k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,3750,3950,13,0.2k,0.2k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,16400,1550,14,2.4k,8.7k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,14400,22500,15,14.5k,0.7k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,23850,19400,16,1.9k,2.4k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,23000,12300,17,10.4k,0.8k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,25250,13250,18,9.9k,0.7k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,12700,19600,19,8.8k,2.2k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,21650,22200,20,0.8k,4.8k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,2850,22500,21,14.4k,3.3k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
EF,M8,22100,23900,22,9.2k,7.4k,Lotus,2026-05-10 14:35:00,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2,VCT 2026: EMEA Stage 1
FUT,VIT,3650,3750,1,0.4k,0.1k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,17400,2650,2,2.0k,7.6k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,21050,19400,3,13.5k,1.0k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22300,15600,4,3.0k,4.2k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,8800,19500,5,7.7k,7.5k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22350,19350,6,3.0k,15.0k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,9600,23050,7,10.8k,11.8k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22850,24550,8,4.7k,21.4k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,19150,24100,9,6.9k,8.5k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,21100,18450,10,5.9k,3.4k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,9050,22900,11,7.6k,10.7k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,20700,25350,12,0.5k,11.8k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,3650,3750,13,0.3k,0.1k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,17700,2550,14,0.3k,9.2k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,13550,21050,15,12.7k,1.5k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22150,22350,16,1.4k,9.5k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22350,18400,17,14.5k,1.9k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22300,20400,18,7.7k,4.7k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22250,6800,19,16.1k,9.2k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24850,16600,20,20.3k,5.2k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22450,18550,21,16.4k,3.9k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,25000,19300,22,14.8k,1.6k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,21250,19000,23,5.2k,0.6k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,17400,19450,24,1.1k,2.4k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23850,23650,25,1.0k,1.0k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23150,23650,26,1.3k,1.0k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23850,23950,27,1.0k,0.7k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22900,23650,28,1.5k,1.0k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23550,23500,29,1.3k,1.0k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23650,23650,30,1.0k,1.0k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23700,23500,31,1.3k,1.0k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23850,23650,32,1.0k,1.0k,Pearl,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,4000,3900,1,0.2k,0.2k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,900,15050,2,9.8k,2.0k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22050,11450,3,0.4k,12.3k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22700,21400,4,8.7k,6.9k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22300,8950,5,7.6k,12.1k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,11900,24950,6,6.8k,11.1k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23250,18850,7,11.7k,3.3k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,21250,21650,8,2.9k,8.2k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23400,15850,9,7.4k,3.3k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24200,8250,10,13.2k,8.6k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,20850,22300,11,3.1k,13.0k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24000,23150,12,10.4k,2.6k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,3950,4300,13,0.2k,0.1k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,1950,15700,14,9.0k,4.5k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22050,6300,15,6.1k,9.9k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23200,22500,16,15.6k,2.0k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22900,23850,17,10.3k,17.0k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23500,23800,18,14.5k,4.2k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22600,20350,19,10.8k,1.5k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23350,11750,20,8.9k,6.9k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23200,22250,21,11.1k,0.9k,Ascent,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,4050,3600,1,0.2k,0.6k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,2200,14950,2,9.0k,5.4k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,21900,19600,3,0.9k,14.3k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,9900,23350,4,9.1k,21.7k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23800,25050,5,2.2k,17.7k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24700,22950,6,8.0k,5.2k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,17900,23550,7,0.7k,13.8k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,22550,22350,8,10.0k,6.4k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,20000,23450,9,6.8k,16.0k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,20600,23850,10,1.3k,21.3k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24550,22600,11,5.5k,12.4k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,16400,24300,12,0.5k,13.7k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,4150,3450,13,0.3k,0.5k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,18050,2400,14,1.7k,8.8k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,20600,20850,15,13.0k,1.3k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23550,6550,16,14.5k,10.9k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24100,22650,17,21.4k,5.4k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24700,23250,18,8.9k,9.7k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,25900,11350,19,17.5k,9.7k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23800,22300,20,14.4k,2.1k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,21250,22600,21,4.9k,8.0k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24100,20300,22,16.2k,5.0k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,23900,16450,23,21.8k,2.2k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24400,18200,24,23.6k,0.6k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24400,23550,25,1.0k,1.6k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
FUT,VIT,24400,23850,26,1.0k,1.3k,Split,2026-05-15 11:00:00,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf,VCT 2026: EMEA Stage 1
TH,EF,3950,3650,1,0.2k,0.2k,Lotus,2026-05-15 14:45:00,https://www.vlr.gg/660391/team-heretics-vs-eternal-fire-vct-2026-emea-stage-1-lr3,VCT 2026: EMEA Stage 1
TH,EF,17250,950,2,2.8k,9.3k,Lotus,2026-05-15 14:45:00,https://www.vlr.gg/660391/team-heretics-vs-eternal-fire-vct-2026-emea-stage-1-lr3,VCT 2026: EMEA Stage 1
TH,EF,18250,21850,3,13.1k,0.3k,Lotus,2026-05-15 14:45:00,https://www.vlr.gg/660391/team-heretics-vs-eternal-fire-vct-2026-emea-stage-1-lr3,VCT 2026: EMEA Stage 1
TH,EF,23000,16750,4,26.7k,6.3k,Lotus,2026-05-15 14:45:00,https://www.vlr.gg/660391/team-heretics-vs-eternal-fire-vct-2026-emea-stage-1-lr3,VCT 2026: EMEA Stage 1
TH,EF,23550,24050,5,14.2k,9.7k,Lotus,2026-05-15 14:45:00,https://www.vlr.gg/660391/team-heretics-vs-eternal-fire-vct-2026-emea-stage-1-lr3,VCT 2026: EMEA Stage 1
TH,EF,23550,21250,6,22.8k,2.9k,Lotus,2026-05-15 14:45:00,https://www.vlr.gg/660391/team-heretics-vs-eternal-fire-vct-2026-emea-stage-1-lr3,VCT 2026: EMEA Stage 1
