teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
GEN,Split,def,TS,1,0,1,defus,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,1,0,2,elim,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,0,1,3,elim,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,0,1,4,boom,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,1,0,5,defus,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,1,0,6,elim,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,1,0,7,elim,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,1,0,8,elim,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,0,1,9,elim,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,0,1,10,elim,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,1,0,11,elim,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Split,def,TS,1,0,12,elim,2026-05-01 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,0,1,13,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,0,1,14,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,1,0,15,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,0,1,16,defus,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,1,0,17,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,1,0,18,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,1,0,19,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,1,0,20,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,0,1,21,defus,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,1,0,22,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,0,1,23,tim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,atk,TS,1,0,24,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,0,1,1,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,0,1,2,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,0,1,3,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,1,0,4,defus,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,1,0,5,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,0,1,6,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,1,0,7,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,1,0,8,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,1,0,9,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,0,1,10,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,0,1,11,boom,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Lotus,def,TS,1,0,12,elim,2026-05-01 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,0,1,1,defus,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,0,1,2,defus,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,0,1,3,defus,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,0,1,4,defus,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,0,1,5,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,0,1,6,defus,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,0,1,7,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,1,0,8,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,1,0,9,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,1,0,10,boom,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,1,0,11,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,atk,TS,0,1,12,defus,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,def,TS,1,0,13,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,def,TS,1,0,14,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,def,TS,1,0,15,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,def,TS,0,1,16,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,def,TS,0,1,17,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,def,TS,0,1,18,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,def,TS,0,1,19,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
GEN,Breeze,def,TS,0,1,20,elim,2026-05-01 04:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644677/gen-g-vs-team-secret-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,1,0,13,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,1,0,14,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,1,0,15,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,1,0,16,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,1,0,17,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,0,1,18,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,0,1,19,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,1,0,20,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,0,1,21,defus,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,1,0,22,boom,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,atk,ZETA,1,0,23,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,0,1,1,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,0,1,2,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,1,0,3,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,0,1,4,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,0,1,5,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,0,1,6,boom,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,1,0,7,defus,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,1,0,8,defus,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,0,1,9,boom,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,1,0,10,defus,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,1,0,11,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Bind,def,ZETA,0,1,12,elim,2026-05-01 07:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,0,1,1,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,0,1,2,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,1,0,3,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,0,1,4,tim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,0,1,5,defus,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,0,1,6,defus,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,1,0,7,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,1,0,8,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,0,1,9,defus,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,0,1,10,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,0,1,11,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,atk,ZETA,0,1,12,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,0,1,13,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,0,1,14,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,1,0,15,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,1,0,16,defus,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,1,0,17,defus,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,0,1,18,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,1,0,19,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,1,0,20,defus,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,1,0,21,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Breeze,def,ZETA,0,1,22,elim,2026-05-01 07:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,1,0,1,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,1,0,2,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,1,0,3,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,0,1,4,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,0,1,5,defus,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,0,1,6,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,1,0,7,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,0,1,8,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,1,0,9,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,0,1,10,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,1,0,11,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,atk,ZETA,0,1,12,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,0,1,13,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,0,1,14,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,1,0,15,defus,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,1,0,16,defus,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,1,0,17,defus,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,0,1,18,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,0,1,19,boom,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,0,1,20,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,0,1,21,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
VL,Fracture,def,ZETA,0,1,22,elim,2026-05-01 07:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644678/varrel-vs-zeta-division-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,1,0,1,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,1,0,2,boom,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,0,1,3,defus,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,1,0,4,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,0,1,5,defus,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,0,1,6,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,1,0,7,boom,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,0,1,8,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,1,0,9,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,1,0,10,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,1,0,11,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,atk,FS,1,0,12,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,def,FS,1,0,13,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,def,FS,1,0,14,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,def,FS,0,1,15,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
T1,Pearl,def,FS,1,0,16,elim,2026-05-02 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644679/t1-vs-full-sense-vct-2026-pacific-stage-1-w5
